,ds,y
234184,2010-02-05,10972.29
234185,2010-02-12,20132.35
234186,2010-02-19,17374.76
234187,2010-02-26,6624.59
234188,2010-03-05,9700.35
234189,2010-03-12,10978.89
234190,2010-03-19,10008.7
234191,2010-03-26,10967.47
234192,2010-04-02,15268.33
234193,2010-04-09,10177.38
234194,2010-04-16,8104.52
234195,2010-04-23,8861.45
234196,2010-04-30,10265.99
234197,2010-05-07,19320.69
234198,2010-05-14,21392.89
234199,2010-05-21,10235.91
234200,2010-05-28,10520.63
234201,2010-06-04,12435.39
234202,2010-06-11,13755.03
234203,2010-06-18,19349.49
234204,2010-06-25,19596.0
234205,2010-07-02,11475.19
234206,2010-07-09,10050.36
234207,2010-07-16,9732.02
234208,2010-07-23,9832.25
234209,2010-07-30,10101.93
234210,2010-08-06,10539.76
234211,2010-08-13,10316.34
234212,2010-08-20,9409.81
234213,2010-08-27,8724.04
234214,2010-09-03,9278.31
234215,2010-09-10,9620.36
234216,2010-09-17,9497.2
234217,2010-09-24,8584.78
234218,2010-10-01,9128.5
234219,2010-10-08,9158.5
234220,2010-10-15,9459.16
234221,2010-10-22,9316.84
234222,2010-10-29,10281.73
234223,2010-11-05,8309.71
234224,2010-11-12,9429.87
234225,2010-11-19,10335.02
234226,2010-11-26,9796.33
234227,2010-12-03,10258.97
234228,2010-12-10,13443.21
234229,2010-12-17,16991.05
234230,2010-12-24,28207.76
234231,2010-12-31,8489.3
234232,2011-01-07,5844.38
234233,2011-01-14,7342.05
234234,2011-01-21,7184.2
234235,2011-01-28,7804.71
234236,2011-02-04,9212.55
234237,2011-02-11,16438.79
234238,2011-02-18,20550.56
234239,2011-02-25,6923.12
234240,2011-03-04,8467.41
234241,2011-03-11,8128.56
234242,2011-03-18,7803.36
234243,2011-03-25,8304.08
234244,2011-04-01,8308.8
234245,2011-04-08,8862.84
234246,2011-04-15,9070.71
234247,2011-04-22,13327.91
234248,2011-04-29,11231.31
234249,2011-05-06,19998.7
234250,2011-05-13,19678.28
234251,2011-05-20,10299.77
234252,2011-05-27,9595.92
234253,2011-06-03,10114.69
234254,2011-06-10,12093.93
234255,2011-06-17,17636.81
234256,2011-06-24,17718.72
234257,2011-07-01,10293.12
234258,2011-07-08,9146.6
234259,2011-07-15,9152.61
234260,2011-07-22,8266.99
234261,2011-07-29,8627.46
234262,2011-08-05,9618.21
234263,2011-08-12,8911.19
234264,2011-08-19,8714.16
234265,2011-08-26,8313.49
234266,2011-09-02,6056.97
234267,2011-09-09,8247.51
234268,2011-09-16,8290.97
234269,2011-09-23,8670.63
234270,2011-09-30,8785.33
234271,2011-10-07,10036.62
234272,2011-10-14,9996.29
234273,2011-10-21,9461.89
234274,2011-10-28,10360.44
234275,2011-11-04,9766.86
234276,2011-11-11,9626.78
234277,2011-11-18,9610.36
234278,2011-11-25,9924.19
234279,2011-12-02,10207.52
234280,2011-12-09,13078.46
234281,2011-12-16,17028.49
234282,2011-12-23,25995.67
234283,2011-12-30,13237.73
234284,2012-01-06,7076.55
234285,2012-01-13,6736.63
234286,2012-01-20,8186.9
234287,2012-01-27,8254.73
234288,2012-02-03,10529.63
234289,2012-02-10,15373.68
234290,2012-02-17,23937.45
234291,2012-02-24,8388.41
234292,2012-03-02,7600.41
234293,2012-03-09,9510.37
234294,2012-03-16,9413.67
234295,2012-03-23,8490.85
234296,2012-03-30,9560.76
234297,2012-04-06,14870.1
234298,2012-04-13,10644.94
234299,2012-04-20,8815.08
234300,2012-04-27,8777.7
234301,2012-05-04,12392.68
234302,2012-05-11,22791.95
234303,2012-05-18,22467.5
234304,2012-05-25,10461.58
234305,2012-06-01,9765.69
234306,2012-06-08,12899.7
234307,2012-06-15,19626.9
234308,2012-06-22,20244.29
234309,2012-06-29,11525.6
234310,2012-07-06,10976.03
234311,2012-07-13,9414.01
234312,2012-07-20,9350.39
234313,2012-07-27,9980.03
234314,2012-08-03,9751.67
234315,2012-08-10,10527.83
234316,2012-08-17,10463.67
234317,2012-08-24,9164.6
234318,2012-08-31,8151.88
234319,2012-09-07,8677.28
234320,2012-09-14,8725.86
234321,2012-09-21,10224.39
234322,2012-09-28,8907.01
234323,2012-10-05,9893.2
234324,2012-10-12,9274.48
234325,2012-10-19,9818.71
234326,2012-10-26,9978.99
