,ds,y
34361,2010-02-05,578.0
34362,2010-02-12,784.0
34363,2010-02-19,269.0
34364,2010-02-26,758.0
34365,2010-03-05,1206.5
34366,2010-03-12,1210.0
34367,2010-03-19,2004.0
34368,2010-03-26,1266.5
34369,2010-04-02,1353.5
34370,2010-04-09,696.0
34371,2010-04-16,1089.0
34372,2010-04-23,1274.5
34373,2010-04-30,1989.0
34374,2010-05-07,2014.5
34375,2010-05-14,3168.0
34376,2010-05-21,4928.0
34377,2010-05-28,6768.0
34378,2010-06-04,8265.0
34379,2010-06-11,6850.0
34380,2010-06-18,4481.0
34381,2010-06-25,4976.0
34382,2010-07-02,2942.0
34383,2010-07-09,1753.5
34384,2010-07-16,2555.0
34385,2010-07-23,2148.5
34386,2010-07-30,1357.0
34387,2010-08-06,1151.0
34388,2010-08-13,569.05
34389,2010-08-20,371.5
34390,2010-08-27,614.0
34391,2010-09-03,857.5
34392,2010-09-10,613.0
34393,2010-09-17,770.0
34394,2010-09-24,769.0
34395,2010-10-01,579.5
34396,2010-10-08,1299.0
34397,2010-10-15,1134.0
34398,2010-10-22,1139.0
34399,2010-10-29,1927.0
34400,2010-11-05,3458.0
34401,2010-11-12,3269.0
34402,2010-11-19,3786.0
34403,2010-11-26,4740.0
34404,2010-12-03,3512.0
34405,2010-12-10,3751.0
34406,2010-12-17,4580.0
34407,2010-12-24,7729.0
34408,2010-12-31,2112.5
34409,2011-01-07,1795.5
34410,2011-01-14,2261.0
34411,2011-01-21,1161.0
34412,2011-01-28,780.0
34413,2011-02-04,2793.0
34414,2011-02-11,262.0
34415,2011-02-18,90.0
34416,2011-02-25,1459.5
34417,2011-03-04,2576.0
34418,2011-03-11,2716.5
34419,2011-03-18,3733.0
34420,2011-03-25,3358.0
34421,2011-04-01,2198.0
34422,2011-04-08,2338.0
34423,2011-04-15,1924.0
34424,2011-04-22,2131.0
34425,2011-04-29,1912.0
34426,2011-05-06,2309.0
34427,2011-05-13,2767.0
34428,2011-05-20,4111.0
34429,2011-05-27,8084.0
34430,2011-06-03,10737.0
34431,2011-06-10,8052.0
34432,2011-06-17,7417.0
34433,2011-06-24,6135.0
34434,2011-07-01,6623.0
34435,2011-07-08,4200.0
34436,2011-07-15,2445.0
34437,2011-07-22,1488.0
34438,2011-07-29,1382.0
34439,2011-08-05,569.0
34440,2011-08-12,318.97
34441,2011-08-19,482.55
34442,2011-08-26,614.37
34443,2011-09-02,742.04
34444,2011-09-09,1658.72
34445,2011-09-16,1843.48
34446,2011-09-23,1160.71
34447,2011-09-30,1159.03
34448,2011-10-07,1024.21
34449,2011-10-14,1697.46
34450,2011-10-21,1969.52
34451,2011-10-28,4073.82
34452,2011-11-04,3444.91
34453,2011-11-11,3128.08
34454,2011-11-18,2655.65
34455,2011-11-25,4019.01
34456,2011-12-02,4587.82
34457,2011-12-09,6042.54
34458,2011-12-16,5182.24
34459,2011-12-23,8123.57
34460,2011-12-30,3465.15
34461,2012-01-06,1082.35
34462,2012-01-13,1714.96
34463,2012-01-20,1168.83
34464,2012-01-27,798.89
34465,2012-02-03,1103.9
34466,2012-02-10,2457.16
34467,2012-02-17,1243.05
34468,2012-02-24,1826.16
34469,2012-03-02,2788.3
34470,2012-03-09,2742.01
34471,2012-03-16,3238.0
34472,2012-03-23,2120.0
34473,2012-03-30,2926.0
34474,2012-04-06,4561.0
34475,2012-04-13,3105.0
34476,2012-04-20,2823.0
34477,2012-04-27,3613.0
34478,2012-05-04,3759.0
34479,2012-05-11,3495.0
34480,2012-05-18,5483.0
34481,2012-05-25,9070.0
34482,2012-06-01,12281.0
34483,2012-06-08,11244.0
34484,2012-06-15,9604.25
34485,2012-06-22,8834.0
34486,2012-06-29,7618.0
34487,2012-07-06,6558.0
34488,2012-07-13,4171.0
34489,2012-07-20,4295.0
34490,2012-07-27,3597.0
34491,2012-08-03,2220.0
34492,2012-08-10,1540.0
34493,2012-08-17,471.0
34494,2012-08-24,652.8
34495,2012-08-31,920.56
34496,2012-09-07,875.69
34497,2012-09-14,3487.48
34498,2012-09-21,2236.85
34499,2012-09-28,1941.98
34500,2012-10-05,3070.75
34501,2012-10-12,4892.56
34502,2012-10-19,2201.75
34503,2012-10-26,3298.92
